period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 10:03:45.606,8939.0,4861.0,1864.0,14192.0,-70.0,2024-10-16 11:22:43.468000,0.0,9304.0,26315.0,14869.0,3870.0,10392.0,13181.0,20657.0,7366.0,18739.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 10:03:45.606,9040.0,4829.0,1864.0,14118.0,-70.0,2024-10-16 11:22:43.468000,0.0,9315.0,26315.0,14985.0,3778.0,10410.0,13299.0,20681.0,7341.0,18763.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 10:03:45.606,8693.0,4746.0,2398.0,14078.0,-224.0,2024-10-16 11:22:43.468000,0.0,9095.0,26315.0,14633.0,4130.0,10172.0,12953.0,21148.0,6873.0,18763.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 10:03:45.606,8135.0,4585.0,2398.0,14518.0,-335.0,2024-10-16 11:22:43.468000,0.0,8737.0,26315.0,13661.0,5084.0,9769.0,11949.0,21197.0,6823.0,18745.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 10:03:45.606,7264.0,4293.0,2398.0,14304.0,-335.0,2024-10-16 11:22:43.468000,0.0,8089.0,26315.0,13212.0,5531.0,9108.0,11495.0,21195.0,6826.0,18743.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 10:03:45.606,5842.0,3774.0,2398.0,14873.0,-307.0,2024-10-16 11:22:43.468000,0.0,7044.0,26315.0,11655.0,7153.0,8028.0,9931.0,21212.0,6808.0,18807.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 10:03:45.606,3720.0,3027.0,1223.0,16423.0,-315.0,2024-10-16 11:22:43.468000,0.0,5559.0,26315.0,10284.0,10208.0,6530.0,8525.0,21715.0,6797.0,20492.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 10:03:45.606,1402.0,2364.0,1055.0,17857.0,-315.0,2024-10-16 11:22:43.468000,0.0,4022.0,26315.0,8268.0,13196.0,4977.0,6497.0,22518.0,6804.0,21463.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 10:03:45.606,200.0,2187.0,132.0,18544.0,-315.0,2024-10-16 11:22:43.468000,0.0,3382.0,26315.0,7920.0,14579.0,4280.0,6148.0,22631.0,6784.0,22499.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 10:03:45.606,3.0,2290.0,0.0,18342.0,-219.0,2024-10-16 11:22:43.468000,0.0,3395.0,26315.0,8118.0,14273.0,4288.0,6382.0,22391.0,6781.0,22391.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 10:03:45.606,0.0,2517.0,0.0,17050.0,-153.0,2024-10-01 03:51:19.304000,0.0,3515.0,0.0,9554.0,12842.0,4361.0,7941.0,22396.0,6776.0,22396.0
