period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-06 10:00:00,2580.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 17:04:25.485,6596.0,4088.0,1864.0,14432.0,-65.0,2024-10-16 11:22:43.468000,0.0,7620.0,26315.0,13201.0,5859.0,8638.0,10622.0,20925.0,7053.0,19061.0
10 - 11,2025-08-06 11:00:00,2538.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 17:04:25.485,7993.0,4194.0,1864.0,14090.0,-65.0,2024-10-16 11:22:43.468000,0.0,8285.0,26315.0,14250.0,4811.0,9344.0,11712.0,20925.0,7053.0,19061.0
11 - 12,2025-08-06 12:00:00,2585.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 17:04:25.485,8723.0,4294.0,1864.0,14033.0,-65.0,2024-10-16 11:22:43.468000,0.0,8681.0,26315.0,14674.0,4339.0,9759.0,12089.0,20925.0,7053.0,19013.0
12 - 13,2025-08-06 13:00:00,2626.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 17:04:25.485,8852.0,4345.0,1864.0,14241.0,-65.0,2024-10-16 11:22:43.468000,0.0,8793.0,26315.0,14566.0,4440.0,9865.0,11940.0,20925.0,7053.0,19007.0
13 - 14,2025-08-06 14:00:00,2622.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 17:04:25.485,8766.0,4271.0,1864.0,14257.0,-65.0,2024-10-16 11:22:43.468000,0.0,8691.0,26315.0,14444.0,4562.0,9760.0,11822.0,20925.0,7053.0,19007.0
14 - 15,2025-08-06 15:00:00,2613.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 17:04:25.485,8496.0,4156.0,2398.0,14189.0,-219.0,2024-10-16 11:22:43.468000,0.0,8471.0,26315.0,14123.0,4884.0,9524.0,11510.0,21392.0,6584.0,19007.0
15 - 16,2025-08-06 16:00:00,2663.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 17:04:25.485,7953.0,3943.0,2398.0,14554.0,-330.0,2024-10-16 11:22:43.468000,0.0,8067.0,26315.0,13197.0,5809.0,9075.0,10534.0,21459.0,6517.0,19007.0
16 - 17,2025-08-06 17:00:00,2671.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 17:04:25.485,7003.0,3684.0,2398.0,14128.0,-330.0,2024-10-16 11:22:43.468000,0.0,7403.0,26315.0,12954.0,6053.0,8406.0,10283.0,21459.0,6517.0,19007.0
17 - 18,2025-08-06 18:00:00,2682.0,2025-08-06,2025-08-06 16:00:00,2025-08-04 17:04:25.485,5507.0,3247.0,2398.0,15061.0,-307.0,2024-10-16 11:22:43.468000,0.0,6422.0,26315.0,11088.0,7994.0,7374.0,8406.0,21487.0,6517.0,19082.0
18 - 19,2025-08-06 19:00:00,2736.0,2025-08-06,2025-08-06 17:00:00,2025-08-04 17:04:25.485,3465.0,2662.0,1223.0,16565.0,-330.0,2024-10-16 11:22:43.468000,0.0,5113.0,26315.0,10139.0,10821.0,6074.0,7403.0,22183.0,6517.0,20961.0
19 - 20,2025-08-06 20:00:00,2755.0,2025-08-06,2025-08-06 18:00:00,2025-08-04 17:04:25.485,1350.0,2176.0,1055.0,17887.0,-330.0,2024-10-16 11:22:43.468000,0.0,3835.0,26315.0,8278.0,13428.0,4789.0,5523.0,22761.0,6517.0,21706.0
20 - 21,2025-08-06 21:00:00,2757.0,2025-08-06,2025-08-06 19:00:00,2025-08-04 17:04:25.485,203.0,2062.0,132.0,18542.0,-330.0,2024-10-16 11:22:43.468000,0.0,3277.0,26315.0,8029.0,14692.0,4180.0,5272.0,22853.0,6517.0,22721.0
21 - 22,2025-08-06 22:00:00,2700.0,2025-08-06,2025-08-06 20:00:00,2025-08-04 17:04:25.485,3.0,2218.0,0.0,18342.0,-234.0,2024-10-16 11:22:43.468000,0.0,3339.0,26315.0,8272.0,14338.0,4238.0,5573.0,22610.0,6517.0,22610.0
22 - 23,2025-08-06 23:00:00,2509.0,2025-08-06,2025-08-06 21:00:00,2025-08-04 17:04:25.485,0.0,2430.0,0.0,17050.0,-168.0,2024-10-01 03:51:19.304000,0.0,3444.0,0.0,9687.0,12923.0,4295.0,7178.0,22610.0,6517.0,22610.0
