period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 13:23:10.815,8712.0,232.0,728.0,13189.0,-1595.0,2024-10-16 11:22:43.468000,0.0,4895.0,26308.0,10170.0,9039.0,5745.0,8446.0,20021.0,7740.0,19209.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 13:23:10.815,10648.0,223.0,728.0,12078.0,-2365.0,2024-10-16 11:22:43.468000,0.0,5633.0,26308.0,11211.0,7954.0,6489.0,9498.0,19977.0,7784.0,19165.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 13:23:10.815,11431.0,217.0,728.0,12918.0,-1788.0,2024-10-16 11:22:43.468000,0.0,5945.0,26308.0,11211.0,7928.0,6778.0,9464.0,19952.0,7809.0,19140.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 13:23:10.815,11516.0,211.0,728.0,13262.0,-1222.0,2024-10-16 11:22:43.468000,0.0,5959.0,26308.0,11443.0,7686.0,6798.0,9691.0,19941.0,7820.0,19129.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 13:23:10.815,11118.0,196.0,728.0,13390.0,-493.0,2024-10-16 11:22:43.468000,0.0,5747.0,26308.0,11833.0,7279.0,6605.0,10091.0,19924.0,7837.0,19112.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 13:23:10.815,10331.0,202.0,728.0,13359.0,25.0,2024-10-16 11:22:43.468000,0.0,5400.0,26308.0,12042.0,7061.0,6272.0,10347.0,19915.0,7846.0,19103.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 13:23:10.815,9080.0,239.0,728.0,13707.0,25.0,2024-10-16 11:22:43.468000,0.0,4935.0,26308.0,11211.0,7890.0,5792.0,9486.0,19914.0,7847.0,19102.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 13:23:10.815,7313.0,297.0,728.0,14473.0,1377.0,2024-10-16 11:22:43.468000,0.0,4226.0,26308.0,11090.0,8009.0,5087.0,9339.0,19911.0,7850.0,19098.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 13:23:10.815,4985.0,367.0,728.0,16233.0,1166.0,2024-10-16 11:22:43.468000,0.0,3460.0,26308.0,8635.0,10806.0,4261.0,6848.0,20200.0,7847.0,19441.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 13:23:10.815,2478.0,491.0,91.0,17931.0,1911.0,2024-10-16 11:22:43.468000,0.0,2584.0,26308.0,8354.0,12609.0,3410.0,6548.0,21078.0,7779.0,20963.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 13:23:10.815,654.0,710.0,0.0,19081.0,2881.0,2024-10-16 11:22:43.468000,0.0,2061.0,26308.0,7963.0,13220.0,2980.0,6148.0,21207.0,7753.0,21183.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 13:23:10.815,39.0,1001.0,0.0,19631.0,3317.0,2024-10-16 11:22:43.468000,0.0,2094.0,26308.0,7976.0,13280.0,3034.0,6143.0,21280.0,7723.0,21256.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 13:23:10.815,0.0,1201.0,0.0,18604.0,3005.0,2024-10-16 11:22:43.468000,0.0,2230.0,26308.0,8663.0,12463.0,3136.0,6924.0,21150.0,7700.0,21126.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 13:23:10.815,0.0,1307.0,3.0,16873.0,2233.0,2024-10-01 03:51:19.304000,0.0,2295.0,0.0,8703.0,11528.0,3112.0,7120.0,20234.0,7667.0,20231.0
