period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-07-29 12:00:00,3071.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 05:23:25.776,7101.0,4902.0,1604.0,15108.0,30.0,2024-10-16 11:22:43.468000,0.0,8692.0,26244.0,13407.0,5501.0,9577.0,10336.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,3071.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 05:23:25.776,7482.0,4753.0,1245.0,15133.0,30.0,2024-10-16 11:22:43.468000,0.0,8714.0,26244.0,13407.0,5501.0,9602.0,10336.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,3071.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 05:23:25.776,7535.0,4550.0,1205.0,14953.0,30.0,2024-10-16 11:22:43.468000,0.0,8534.0,26244.0,13407.0,5501.0,9422.0,10336.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,3071.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 05:23:25.776,7404.0,4286.0,1225.0,14581.0,-20.0,2024-10-16 11:22:43.468000,0.0,8211.0,26244.0,13407.0,5501.0,9100.0,10336.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,3071.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 05:23:25.776,7086.0,3951.0,1553.0,14702.0,-20.0,2024-10-16 11:22:43.468000,0.0,7767.0,26244.0,12797.0,6094.0,8628.0,9726.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,3071.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 05:23:25.776,6448.0,3510.0,1491.0,15246.0,-90.0,2024-10-16 11:22:43.468000,0.0,7113.0,26244.0,11570.0,7427.0,7910.0,8499.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2412.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 05:23:25.776,5168.0,3025.0,1539.0,16213.0,-225.0,2024-10-16 11:22:43.468000,0.0,6214.0,26244.0,9803.0,9435.0,7003.0,7391.0,20877.0,7315.0,19238.0
18 - 19,2025-07-29 19:00:00,2298.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 05:23:25.776,3389.0,2435.0,1116.0,17689.0,-210.0,2024-10-16 11:22:43.468000,0.0,4976.0,26244.0,7970.0,12190.0,5709.0,5672.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2180.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 05:23:25.776,1457.0,1901.0,1055.0,18895.0,30.0,2024-10-16 11:22:43.468000,0.0,3698.0,26244.0,6377.0,14441.0,4424.0,4197.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2115.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 05:23:25.776,302.0,1665.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3010.0,26244.0,6300.0,15603.0,3691.0,4185.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2126.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 05:23:25.776,5.0,1675.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2881.0,26244.0,6620.0,15230.0,3567.0,4494.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2058.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 05:23:25.776,0.0,1767.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2900.0,0.0,7790.0,14013.0,3577.0,5732.0,21802.0,7249.0,21802.0
