period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2836.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 00:33:35.685,7781.0,904.0,1699.0,14761.0,-50.0,2024-10-16 11:22:43.468000,0.0,5192.0,26244.0,10022.0,8836.0,5975.0,7186.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,3001.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 00:33:35.685,8879.0,1156.0,1699.0,15043.0,-50.0,2024-10-16 11:22:43.468000,0.0,5901.0,26244.0,10463.0,8395.0,6698.0,7462.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,3071.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 00:33:35.685,9274.0,1321.0,1699.0,15065.0,-35.0,2024-10-16 11:22:43.468000,0.0,6216.0,26244.0,10769.0,8090.0,7010.0,7698.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,3071.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 00:33:35.685,9350.0,1366.0,1699.0,15144.0,-35.0,2024-10-16 11:22:43.468000,0.0,6294.0,26244.0,10773.0,8085.0,7094.0,7702.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,3071.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 00:33:35.685,9204.0,1374.0,1699.0,15065.0,-35.0,2024-10-16 11:22:43.468000,0.0,6236.0,26244.0,10797.0,8061.0,7038.0,7726.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,3027.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 00:33:35.685,8703.0,1336.0,1699.0,15159.0,-70.0,2024-10-16 11:22:43.468000,0.0,5997.0,26244.0,10408.0,8450.0,6779.0,7381.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2940.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 00:33:35.685,7947.0,1246.0,1699.0,15083.0,-100.0,2024-10-16 11:22:43.468000,0.0,5594.0,26244.0,10022.0,8820.0,6364.0,7082.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2819.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 00:33:35.685,6898.0,1170.0,1591.0,15488.0,-185.0,2024-10-16 11:22:43.468000,0.0,5114.0,26244.0,9122.0,9826.0,5848.0,6303.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,1972.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 00:33:35.685,5288.0,1032.0,1576.0,16590.0,-225.0,2024-10-16 11:22:43.468000,0.0,4416.0,26244.0,7467.0,11640.0,5175.0,5495.0,20746.0,7213.0,19107.0
18 - 19,2025-07-30 19:00:00,1943.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 00:33:35.685,3313.0,844.0,1126.0,18012.0,-225.0,2024-10-16 11:22:43.468000,0.0,3454.0,26244.0,6552.0,14057.0,4181.0,4609.0,21753.0,7211.0,20609.0
19 - 20,2025-07-30 20:00:00,1922.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 00:33:35.685,1380.0,724.0,1055.0,19232.0,30.0,2024-10-16 11:22:43.468000,0.0,2594.0,26244.0,4905.0,15894.0,3308.0,2983.0,21857.0,7193.0,20799.0
20 - 21,2025-07-30 21:00:00,1907.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 00:33:35.685,253.0,700.0,132.0,19657.0,30.0,2024-10-16 11:22:43.468000,0.0,2118.0,26244.0,5026.0,16826.0,2801.0,3119.0,21985.0,7191.0,21853.0
21 - 22,2025-07-30 22:00:00,2050.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 00:33:35.685,4.0,756.0,0.0,19072.0,30.0,2024-10-16 11:22:43.468000,0.0,2049.0,26244.0,5455.0,16298.0,2743.0,3405.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,1985.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 00:33:35.685,0.0,903.0,0.0,17699.0,-135.0,2024-10-01 03:51:19.304000,0.0,2140.0,0.0,6301.0,15026.0,2808.0,4316.0,21326.0,7191.0,21326.0
