period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 20:33:45.931,7586.0,193.0,728.0,14883.0,30.0,2024-10-16 11:22:43.468000,0.0,4305.0,26308.0,9955.0,9845.0,5009.0,7274.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 20:43:25.910,9282.0,183.0,728.0,14390.0,30.0,2024-10-16 11:22:43.468000,0.0,4973.0,26308.0,11161.0,8639.0,5722.0,8497.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 20:33:45.931,10077.0,180.0,728.0,14326.0,30.0,2024-10-16 11:22:43.468000,0.0,5301.0,26308.0,11573.0,8227.0,6069.0,8855.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 20:33:45.931,10225.0,178.0,728.0,14318.0,30.0,2024-10-16 11:22:43.468000,0.0,5360.0,26308.0,11644.0,8156.0,6132.0,8918.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 20:33:45.931,9874.0,177.0,728.0,14383.0,30.0,2024-10-16 11:22:43.468000,0.0,5216.0,26308.0,11423.0,8377.0,5976.0,8713.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 20:33:45.931,9032.0,191.0,728.0,14478.0,30.0,2024-10-16 11:22:43.468000,0.0,4881.0,26308.0,10973.0,8826.0,5621.0,8316.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 20:33:45.931,7875.0,228.0,728.0,15138.0,30.0,2024-10-16 11:22:43.468000,0.0,4469.0,26308.0,9867.0,9933.0,5176.0,7156.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 20:43:25.910,6331.0,283.0,728.0,15354.0,30.0,2024-10-16 11:22:43.468000,0.0,3886.0,26308.0,9028.0,10772.0,4552.0,6289.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 20:33:45.931,4256.0,345.0,728.0,16812.0,30.0,2024-10-16 11:22:43.468000,0.0,3164.0,26308.0,7072.0,13003.0,3779.0,4291.0,20835.0,7108.0,20075.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 20:43:25.910,2157.0,449.0,91.0,18187.0,30.0,2024-10-16 11:22:43.468000,0.0,2443.0,26308.0,6539.0,15110.0,3047.0,3730.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 20:33:45.931,614.0,647.0,0.0,19151.0,30.0,2024-10-16 11:22:43.468000,0.0,2054.0,26308.0,5346.0,16419.0,2702.0,2523.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 20:33:45.931,31.0,898.0,0.0,19609.0,30.0,2024-10-16 11:22:43.468000,0.0,2071.0,26308.0,5128.0,16849.0,2729.0,2287.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 20:33:45.931,0.0,1039.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2149.0,26308.0,5883.0,15857.0,2766.0,3178.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 20:33:45.931,0.0,1154.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2180.0,0.0,7049.0,14095.0,2796.0,4586.0,21147.0,7086.0,21144.0
