period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 22:15:25.913,8624.0,814.0,1316.0,13190.0,154.0,2024-10-16 11:22:43.468000,210.0,4756.0,26295.0,12679.0,6938.0,6098.0,11069.0,20452.0,8039.0,19618.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 22:15:25.913,8260.0,797.0,1316.0,13174.0,160.0,2024-10-16 11:22:43.468000,210.0,4578.0,26295.0,12535.0,7075.0,5939.0,10931.0,20447.0,8012.0,19609.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 22:15:25.913,7823.0,775.0,1316.0,13327.0,166.0,2024-10-16 11:22:43.468000,210.0,4392.0,26295.0,12234.0,7367.0,5794.0,10621.0,20440.0,8015.0,19601.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 22:15:25.913,6821.0,740.0,1303.0,13886.0,1197.0,2024-10-16 11:22:43.468000,210.0,3924.0,26295.0,12248.0,7336.0,5353.0,10605.0,20436.0,8019.0,19585.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 22:15:25.913,4860.0,693.0,1303.0,15214.0,2040.0,2024-10-16 11:22:43.468000,210.0,3118.0,26295.0,11114.0,8544.0,4631.0,9421.0,20510.0,8016.0,19658.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 22:15:25.913,2696.0,578.0,1303.0,17120.0,3014.0,2024-10-16 11:22:43.468000,210.0,2108.0,26295.0,9950.0,10335.0,3771.0,8194.0,21519.0,7612.0,20286.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 22:15:25.913,952.0,503.0,1303.0,18359.0,4147.0,2024-10-16 11:22:43.468000,210.0,1298.0,26295.0,9341.0,11076.0,3136.0,7562.0,21704.0,7529.0,20416.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 22:15:25.913,77.0,482.0,380.0,18868.0,4558.0,2024-10-16 11:22:43.468000,210.0,897.0,26295.0,8893.0,11548.0,2762.0,7112.0,21742.0,7491.0,20441.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 22:15:25.913,1.0,449.0,248.0,18199.0,4134.0,2024-10-16 11:22:43.468000,210.0,832.0,26295.0,9040.0,11434.0,2631.0,7323.0,21762.0,7471.0,20474.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 22:15:25.913,0.0,408.0,248.0,16668.0,2992.0,2024-10-01 03:51:19.304000,210.0,13364.0,0.0,9043.0,11217.0,2459.0,7464.0,21548.0,7445.0,20260.0
