period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-14 11:00:00,2519.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 11:23:35.745,10094.0,707.0,1055.0,13024.0,30.0,2024-10-16 11:22:43.468000,0.0,5854.0,26285.0,12442.0,6275.0,6719.0,9923.0,19824.0,7804.0,18717.0
11 - 12,2025-08-14 12:00:00,2558.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 11:23:35.745,10815.0,687.0,1055.0,12895.0,30.0,2024-10-16 11:22:43.468000,0.0,6131.0,26285.0,12845.0,5847.0,7018.0,10287.0,19824.0,7804.0,18692.0
12 - 13,2025-08-14 13:00:00,2573.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 11:23:35.745,11092.0,725.0,1055.0,12851.0,30.0,2024-10-16 11:22:43.468000,0.0,6277.0,26285.0,13077.0,5651.0,7170.0,10504.0,19824.0,7804.0,18728.0
13 - 14,2025-08-14 14:00:00,2579.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 11:23:35.745,10966.0,759.0,1055.0,12960.0,30.0,2024-10-16 11:22:43.468000,0.0,6261.0,26285.0,12951.0,5782.0,7147.0,10372.0,19824.0,7804.0,18733.0
14 - 15,2025-08-14 15:00:00,2546.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 11:23:35.745,10458.0,756.0,1055.0,13005.0,30.0,2024-10-16 11:22:43.468000,0.0,6049.0,26285.0,12697.0,6051.0,6925.0,10151.0,19824.0,7804.0,18748.0
15 - 16,2025-08-14 16:00:00,2610.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 11:23:35.745,9796.0,716.0,1055.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5773.0,26285.0,11680.0,7086.0,6600.0,9070.0,19824.0,7802.0,18767.0
16 - 17,2025-08-14 17:00:00,2656.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 11:23:35.745,8598.0,699.0,1055.0,13632.0,30.0,2024-10-16 11:22:43.468000,0.0,5256.0,26285.0,11234.0,7535.0,6068.0,8578.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2693.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 11:23:35.745,6404.0,763.0,1055.0,15117.0,30.0,2024-10-16 11:22:43.468000,0.0,4486.0,26285.0,8934.0,9865.0,5221.0,6241.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2728.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 11:23:35.745,3644.0,1011.0,1055.0,16920.0,30.0,2024-10-16 11:22:43.468000,0.0,3668.0,26285.0,7453.0,12467.0,4422.0,4725.0,20976.0,7800.0,19921.0
19 - 20,2025-08-14 20:00:00,2742.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 11:23:35.745,1248.0,1493.0,1055.0,18356.0,30.0,2024-10-16 11:22:43.468000,0.0,3210.0,26285.0,5828.0,14334.0,3992.0,3086.0,21217.0,7800.0,20162.0
20 - 21,2025-08-14 21:00:00,2749.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 11:23:35.745,128.0,2186.0,132.0,19039.0,30.0,2024-10-16 11:22:43.468000,0.0,3451.0,26285.0,6071.0,14791.0,4218.0,3321.0,20993.0,7800.0,20862.0
21 - 22,2025-08-14 22:00:00,2679.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 11:23:35.745,1.0,2851.0,0.0,18603.0,30.0,2024-10-16 11:22:43.468000,0.0,3990.0,26285.0,7176.0,13799.0,4774.0,4498.0,20976.0,7800.0,20976.0
22 - 23,2025-08-14 23:00:00,2463.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 11:23:35.745,0.0,3461.0,0.0,17069.0,30.0,2024-10-01 03:51:19.304000,0.0,4507.0,0.0,8366.0,11809.0,5230.0,5902.0,20175.0,7800.0,20175.0
