period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-31 10:00:00,2678.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 17:02:40.876,6750.0,848.0,2601.0,14597.0,-50.0,2024-10-16 11:22:43.468000,0.0,4622.0,26244.0,9515.0,9163.0,5484.0,6837.0,21280.0,6394.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 17:02:40.876,8038.0,1120.0,2601.0,14732.0,30.0,2024-10-16 11:22:43.468000,0.0,5418.0,26244.0,10288.0,8391.0,6311.0,7636.0,21280.0,6394.0,18679.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 17:02:40.876,8512.0,1388.0,2601.0,15045.0,30.0,2024-10-16 11:22:43.468000,0.0,5882.0,26244.0,10440.0,8238.0,6776.0,7741.0,21280.0,6394.0,18679.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 17:02:40.876,8521.0,1563.0,2601.0,15143.0,30.0,2024-10-16 11:22:43.468000,0.0,6056.0,26244.0,10520.0,8159.0,6954.0,7808.0,21280.0,6394.0,18679.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 17:02:40.876,8249.0,1651.0,2601.0,15205.0,30.0,2024-10-16 11:22:43.468000,0.0,6029.0,26244.0,10426.0,8252.0,6923.0,7725.0,21280.0,6394.0,18679.0
14 - 15,2025-07-31 15:00:00,2689.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 17:02:40.876,7711.0,1630.0,2601.0,15010.0,-45.0,2024-10-16 11:22:43.468000,0.0,5778.0,26244.0,10288.0,8391.0,6664.0,7599.0,21280.0,6394.0,18679.0
15 - 16,2025-07-31 16:00:00,2708.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 17:02:40.876,7028.0,1577.0,2601.0,14661.0,-45.0,2024-10-16 11:22:43.468000,0.0,5426.0,26244.0,10288.0,8391.0,6315.0,7579.0,21280.0,6394.0,18679.0
16 - 17,2025-07-31 17:00:00,2723.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 17:02:40.876,6142.0,1497.0,2601.0,15220.0,-90.0,2024-10-16 11:22:43.468000,0.0,5024.0,26244.0,9255.0,9423.0,5887.0,6532.0,21280.0,6391.0,18679.0
17 - 18,2025-07-31 18:00:00,2772.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 17:02:40.876,4655.0,1372.0,2601.0,16257.0,-225.0,2024-10-16 11:22:43.468000,0.0,4333.0,26244.0,7603.0,11350.0,5132.0,4831.0,21554.0,6391.0,18953.0
18 - 19,2025-07-31 19:00:00,2812.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 17:02:40.876,2840.0,1205.0,1248.0,17558.0,-225.0,2024-10-16 11:22:43.468000,394.0,3479.0,26244.0,7124.0,13472.0,4311.0,4312.0,21844.0,6974.0,20596.0
19 - 20,2025-07-31 20:00:00,2778.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 17:02:40.876,1268.0,1047.0,1055.0,18450.0,30.0,2024-10-16 11:22:43.468000,450.0,2723.0,26244.0,6102.0,14825.0,3595.0,3324.0,21982.0,7040.0,20927.0
20 - 21,2025-07-31 21:00:00,2751.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 17:02:40.876,279.0,1095.0,132.0,18811.0,30.0,2024-10-16 11:22:43.468000,450.0,2365.0,26244.0,6152.0,15599.0,3181.0,3401.0,21883.0,7038.0,21751.0
21 - 22,2025-07-31 22:00:00,2680.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 17:02:40.876,4.0,1365.0,0.0,18458.0,30.0,2024-10-16 11:22:43.468000,450.0,2508.0,26244.0,6682.0,15078.0,3350.0,4002.0,21760.0,7038.0,21760.0
22 - 23,2025-07-31 23:00:00,2526.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 17:02:40.876,0.0,1704.0,0.0,17192.0,-140.0,2024-10-01 03:51:19.304000,450.0,2810.0,0.0,7159.0,13724.0,3607.0,4632.0,20883.0,7038.0,20883.0
