period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 12:02:55.929,9882.0,305.0,1154.0,13972.0,30.0,2024-10-16 11:22:43.468000,0.0,5430.0,26285.0,12519.0,7725.0,6217.0,9884.0,21657.0,6075.0,20244.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 12:02:55.929,10600.0,288.0,1154.0,13622.0,30.0,2024-10-16 11:22:43.468000,0.0,5698.0,26285.0,13196.0,7074.0,6517.0,10554.0,21657.0,6075.0,20271.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 12:02:55.929,10867.0,301.0,1154.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5830.0,26285.0,13249.0,7029.0,6658.0,10576.0,21657.0,6075.0,20278.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 12:02:55.929,10773.0,325.0,1154.0,13961.0,30.0,2024-10-16 11:22:43.468000,0.0,5821.0,26285.0,12977.0,7301.0,6630.0,10274.0,21657.0,6075.0,20278.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 12:02:55.929,10309.0,357.0,1154.0,13756.0,30.0,2024-10-16 11:22:43.468000,0.0,5641.0,26285.0,12997.0,7281.0,6445.0,10358.0,21657.0,6073.0,20278.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 12:02:55.929,9704.0,391.0,1154.0,14537.0,30.0,2024-10-16 11:22:43.468000,0.0,5464.0,26285.0,12010.0,8285.0,6222.0,9293.0,21657.0,6071.0,20295.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 12:02:55.929,8583.0,448.0,1180.0,14785.0,30.0,2024-10-16 11:22:43.468000,0.0,5063.0,26285.0,11517.0,8960.0,5795.0,8757.0,21657.0,6071.0,20477.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 12:02:55.929,6455.0,562.0,1154.0,15902.0,30.0,2024-10-16 11:22:43.468000,0.0,4359.0,26285.0,9675.0,10828.0,5044.0,6870.0,21657.0,6071.0,20503.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 12:02:55.929,3694.0,787.0,1067.0,17579.0,30.0,2024-10-16 11:22:43.468000,0.0,3494.0,26285.0,8376.0,13365.0,4183.0,5552.0,22809.0,6071.0,21741.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-10 12:02:55.929,1301.0,1233.0,1055.0,18919.0,30.0,2024-10-16 11:22:43.468000,0.0,3004.0,26285.0,6828.0,15159.0,3730.0,4004.0,23041.0,6071.0,21986.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-10 12:02:55.929,141.0,1804.0,132.0,19557.0,30.0,2024-10-16 11:22:43.468000,0.0,3117.0,26285.0,7016.0,15695.0,3832.0,4194.0,22843.0,6071.0,22711.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-10 12:02:55.929,2.0,2331.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3531.0,26285.0,8266.0,14542.0,4300.0,5551.0,22809.0,6071.0,22809.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-10 12:02:55.929,0.0,2862.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,3970.0,0.0,9314.0,12617.0,4671.0,6817.0,21931.0,6071.0,21931.0
