period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 07:22:51.314,2808.0,3813.0,1842.0,16892.0,45.0,2024-10-16 11:22:43.468000,0.0,5946.0,26244.0,8385.0,10223.0,6623.0,6679.0,20450.0,7800.0,18608.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 07:22:51.314,3521.0,4195.0,1842.0,16356.0,45.0,2024-10-16 11:22:43.468000,0.0,6591.0,26244.0,9185.0,9008.0,7303.0,7491.0,20035.0,7895.0,18193.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 07:22:51.314,3951.0,4514.0,1842.0,16597.0,45.0,2024-10-16 11:22:43.468000,0.0,7086.0,26244.0,9427.0,8742.0,7809.0,7690.0,20011.0,7919.0,18169.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 07:22:51.314,4140.0,4787.0,1842.0,16691.0,45.0,2024-10-16 11:22:43.468000,0.0,7428.0,26244.0,9683.0,8481.0,8165.0,7928.0,20005.0,7925.0,18163.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 07:22:51.314,4350.0,5059.0,1842.0,16743.0,45.0,2024-10-16 11:22:43.468000,0.0,7777.0,26244.0,9986.0,8169.0,8529.0,8228.0,19997.0,7933.0,18155.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 07:22:51.314,4375.0,5309.0,1842.0,16972.0,15.0,2024-10-16 11:22:43.468000,0.0,8038.0,26244.0,9986.0,8168.0,8790.0,8241.0,19996.0,7935.0,18154.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 07:22:51.314,4072.0,5452.0,1842.0,16925.0,-45.0,2024-10-16 11:22:43.468000,0.0,8049.0,26244.0,9986.0,8168.0,8802.0,8230.0,19996.0,7935.0,18154.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 07:22:51.314,3450.0,5543.0,1734.0,17208.0,-45.0,2024-10-16 11:22:43.468000,0.0,7894.0,26244.0,9632.0,8623.0,8630.0,7857.0,20003.0,7925.0,18255.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 07:22:51.314,2802.0,5585.0,1719.0,17733.0,-145.0,2024-10-16 11:22:43.468000,0.0,7750.0,26244.0,8933.0,9341.0,8537.0,7134.0,20009.0,7919.0,18274.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 07:22:51.314,1891.0,5556.0,1138.0,18577.0,-210.0,2024-10-16 11:22:43.468000,0.0,7405.0,26244.0,8484.0,10593.0,8194.0,6649.0,20231.0,7727.0,19077.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 07:22:51.314,927.0,5435.0,1055.0,19356.0,-190.0,2024-10-16 11:22:43.468000,0.0,6884.0,26244.0,8529.0,11796.0,7749.0,6674.0,21397.0,7665.0,20326.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 07:22:51.314,215.0,5318.0,132.0,19498.0,-140.0,2024-10-16 11:22:43.468000,0.0,6506.0,26244.0,8461.0,12306.0,7332.0,6633.0,20915.0,7655.0,20767.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 07:22:51.314,3.0,5336.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,6429.0,26244.0,8679.0,11842.0,7256.0,6910.0,20537.0,7629.0,20521.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 07:22:51.314,0.0,5437.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,6457.0,0.0,9777.0,10473.0,7263.0,8131.0,20267.0,7626.0,20251.0
