period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 08:03:05.656,6901.0,126.0,1506.0,12828.0,30.0,2024-10-01 03:51:19.304000,0.0,3950.0,0.0,11122.0,8068.0,4730.0,8771.0,20685.0,7162.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 08:03:05.656,8186.0,123.0,1506.0,13084.0,30.0,2024-10-01 03:51:19.304000,0.0,4495.0,0.0,11415.0,7775.0,5279.0,9040.0,20685.0,7162.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 08:03:05.656,8755.0,150.0,1506.0,12626.0,30.0,2024-10-01 03:51:19.304000,0.0,4735.0,0.0,12148.0,7042.0,5555.0,9797.0,20685.0,7162.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 08:03:05.656,8933.0,182.0,1506.0,12271.0,30.0,2024-10-01 03:51:19.304000,0.0,4821.0,0.0,12027.0,6577.0,5664.0,9707.0,20099.0,7749.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 08:03:05.656,8960.0,205.0,1506.0,12169.0,30.0,2024-10-01 03:51:19.304000,0.0,4848.0,0.0,12076.0,6443.0,5696.0,9769.0,20015.0,7837.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 08:03:05.656,8809.0,213.0,1506.0,12334.0,30.0,2024-10-01 03:51:19.304000,0.0,4801.0,0.0,11857.0,6663.0,5641.0,9538.0,20015.0,7825.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 08:03:05.656,8327.0,209.0,1506.0,12788.0,30.0,2024-10-01 03:51:19.304000,0.0,4619.0,0.0,11186.0,7334.0,5424.0,8824.0,20015.0,7819.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 08:03:05.656,7339.0,199.0,1506.0,12934.0,30.0,2024-10-01 03:51:19.304000,0.0,4204.0,0.0,10601.0,7919.0,4985.0,8190.0,20015.0,7819.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 08:03:05.656,5648.0,195.0,1195.0,13892.0,30.0,2024-10-01 03:51:19.304000,0.0,3554.0,0.0,9258.0,9573.0,4289.0,6800.0,20015.0,7819.0,18831.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 08:03:05.656,3398.0,231.0,1066.0,15213.0,30.0,2024-10-01 03:51:19.304000,0.0,2702.0,0.0,8372.0,11729.0,3455.0,5905.0,21167.0,7817.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 08:03:05.656,1246.0,360.0,1055.0,16419.0,30.0,2024-10-01 03:51:19.304000,0.0,2002.0,0.0,6748.0,13606.0,2783.0,4281.0,21409.0,7817.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 08:03:05.656,166.0,587.0,132.0,17012.0,30.0,2024-10-01 03:51:19.304000,0.0,1810.0,0.0,6666.0,14428.0,2555.0,4201.0,21225.0,7817.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 08:03:05.656,2.0,913.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,2034.0,0.0,7394.0,13772.0,2802.0,4999.0,21167.0,7817.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 08:03:05.656,0.0,1337.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2403.0,0.0,8216.0,12491.0,3147.0,5952.0,20707.0,7817.0,20707.0
